,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
140623,2020-03-13,12:53 PM,37,28,70,SSE,30,40,24.5,0.0,Mostly Cloudy / Windy
140624,2020-03-13,1:53 PM,39,28,65,SSE,33,48,24.46,0.0,Mostly Cloudy / Windy
140625,2020-03-15,12:53 AM,34,30,85,NNW,3,0,24.7,0.0,Cloudy
140626,2020-03-14,7:53 AM,30,26,85,NW,3,0,24.59,0.0,Cloudy
140627,2020-03-14,8:53 AM,31,27,85,CALM,0,0,24.61,0.0,Cloudy
140628,2020-03-14,9:53 AM,33,28,82,CALM,0,0,24.62,0.0,Mostly Cloudy
140629,2020-03-14,10:53 AM,35,28,76,VAR,3,0,24.64,0.0,Cloudy
140630,2020-03-14,11:53 AM,39,29,67,WNW,5,0,24.64,0.0,Mostly Cloudy
140631,2020-03-14,12:53 PM,41,30,65,VAR,6,0,24.64,0.0,Mostly Cloudy
140632,2020-03-13,2:53 PM,40,27,60,S,31,44,24.43,0.0,Mostly Cloudy / Windy
140633,2020-03-13,3:53 PM,38,26,62,SSE,40,52,24.43,0.0,Partly Cloudy / Windy
140634,2020-03-13,4:53 PM,37,26,65,SSE,24,40,24.42,0.0,Mostly Cloudy / Windy
140635,2020-03-13,5:53 PM,36,26,67,SSE,26,37,24.43,0.0,Mostly Cloudy / Windy
140636,2020-03-15,1:53 AM,34,30,85,NW,3,0,24.7,0.0,Cloudy
140637,2020-03-15,2:53 AM,33,30,89,N,8,0,24.7,0.0,Cloudy
140638,2020-03-15,3:53 AM,33,30,89,NW,7,0,24.7,0.0,Cloudy
140639,2020-03-15,4:53 AM,32,30,92,NW,5,0,24.7,0.0,Cloudy
140640,2020-03-14,1:53 PM,46,30,54,ENE,8,0,24.63,0.0,Fair
140641,2020-03-14,2:53 PM,48,31,52,ENE,8,0,24.61,0.0,Fair
140642,2020-03-14,3:53 PM,48,31,52,ENE,9,0,24.62,0.0,Partly Cloudy
140643,2020-03-14,4:53 PM,47,31,54,E,6,0,24.63,0.0,Partly Cloudy
140644,2020-03-14,5:53 PM,45,32,60,ENE,14,0,24.65,0.0,Mostly Cloudy
140645,2020-03-14,6:53 PM,41,31,67,E,17,0,24.67,0.0,Mostly Cloudy
140646,2020-03-14,7:53 PM,38,31,76,E,17,0,24.69,0.0,Cloudy
140647,2020-03-14,8:53 PM,34,30,85,ENE,8,0,24.69,0.0,Mostly Cloudy
140648,2020-03-16,12:53 AM,39,31,73,WSW,6,0,24.6,0.0,Fair
140649,2020-03-13,6:53 PM,33,25,72,SSE,25,32,24.45,0.0,Mostly Cloudy / Windy
140650,2020-03-13,7:53 PM,31,25,79,SSE,21,0,24.43,0.0,Mostly Cloudy / Windy
140651,2020-03-13,8:53 PM,30,25,82,SSE,22,0,24.45,0.0,Mostly Cloudy / Windy
140652,2020-03-13,9:53 PM,30,25,82,SSE,21,0,24.47,0.0,Mostly Cloudy / Windy
140653,2020-03-13,10:53 PM,30,25,82,S,15,0,24.47,0.0,Partly Cloudy
140654,2020-03-13,11:53 PM,29,24,82,S,12,0,24.47,0.0,Fair
140655,2020-03-15,5:53 AM,33,30,89,W,3,0,24.71,0.0,Cloudy
140656,2020-03-15,6:53 AM,32,29,88,WSW,5,0,24.72,0.0,Cloudy
140657,2020-03-15,7:53 AM,33,30,89,CALM,0,0,24.73,0.0,Cloudy
140658,2020-03-15,8:53 AM,34,30,85,CALM,0,0,24.72,0.0,Cloudy
140659,2020-03-14,9:53 PM,34,30,85,SSW,10,0,24.7,0.0,Mostly Cloudy
140660,2020-03-14,10:53 PM,36,31,82,W,9,0,24.71,0.0,Mostly Cloudy
140661,2020-03-14,11:53 PM,35,31,85,W,5,0,24.71,0.0,Cloudy
140662,2020-03-16,1:53 AM,38,31,76,SW,7,0,24.61,0.0,Fair
140663,2020-03-16,2:53 AM,35,29,78,WSW,8,0,24.6,0.0,Fair
140664,2020-03-16,3:53 AM,38,31,76,SW,15,0,24.58,0.0,Fair
140665,2020-03-16,4:53 AM,34,28,79,WSW,3,0,24.59,0.0,Fair
140666,2020-03-16,5:53 AM,35,28,76,CALM,0,0,24.61,0.0,Fair
140667,2020-03-16,6:53 AM,33,27,78,WSW,9,0,24.61,0.0,Fair
140668,2020-03-16,7:53 AM,31,27,85,SSE,8,0,24.63,0.0,Fair
140669,2020-03-16,8:53 AM,44,31,60,S,3,0,24.65,0.0,Fair
140670,2020-03-16,9:53 AM,52,27,38,S,12,0,24.65,0.0,Fair
140671,2020-03-16,10:53 AM,50,35,57,ENE,14,0,24.65,0.0,Mostly Cloudy
140672,2020-03-15,9:53 AM,35,30,82,CALM,0,0,24.72,0.0,Cloudy
140673,2020-03-15,10:53 AM,38,31,76,VAR,3,0,24.71,0.0,Mostly Cloudy
140674,2020-03-15,11:53 AM,44,32,63,VAR,3,0,24.7,0.0,Mostly Cloudy
140675,2020-03-15,12:53 PM,48,32,54,VAR,7,0,24.67,0.0,Mostly Cloudy
140676,2020-03-15,1:53 PM,51,32,48,ENE,8,0,24.64,0.0,Partly Cloudy
140677,2020-03-15,2:53 PM,55,32,42,ENE,12,0,24.61,0.0,Mostly Cloudy
140678,2020-03-15,3:53 PM,58,33,39,ENE,14,0,24.59,0.0,Mostly Cloudy
140679,2020-03-15,4:53 PM,59,33,38,ENE,13,18,24.58,0.0,Mostly Cloudy
140680,2020-03-16,11:53 AM,54,36,51,E,14,0,24.64,0.0,Mostly Cloudy
140681,2020-03-16,12:53 PM,56,35,45,E,16,0,24.62,0.0,Mostly Cloudy
140682,2020-03-16,1:53 PM,58,33,39,E,16,0,24.6,0.0,Mostly Cloudy
140683,2020-03-16,2:53 PM,58,35,42,ENE,21,28,24.57,0.0,Mostly Cloudy / Windy
140684,2020-03-16,3:53 PM,56,34,44,ENE,21,31,24.57,0.0,Mostly Cloudy / Windy
140685,2020-03-16,4:53 PM,53,34,48,ENE,18,28,24.58,0.0,Mostly Cloudy
140686,2020-03-16,5:53 PM,49,35,59,ENE,20,0,24.6,0.0,Mostly Cloudy
140687,2020-03-16,6:53 PM,44,35,71,NNE,18,0,24.63,0.0,Mostly Cloudy
140688,2020-03-16,7:53 PM,39,34,82,NE,20,0,24.66,0.0,Cloudy
140689,2020-03-17,12:53 AM,34,33,96,E,13,0,24.67,0.0,Cloudy
140690,2020-03-17,1:53 AM,35,33,92,ESE,14,0,24.66,0.0,Fog
140691,2020-03-17,2:53 AM,36,34,93,ESE,14,0,24.64,0.0,Cloudy
140692,2020-03-17,3:53 AM,37,34,89,ESE,9,0,24.61,0.0,Cloudy
140693,2020-03-18,12:53 AM,43,34,71,CALM,0,0,24.43,0.0,Mostly Cloudy
140694,2020-03-15,5:53 PM,57,34,42,ENE,13,0,24.57,0.0,Mostly Cloudy
140695,2020-03-15,6:53 PM,51,34,52,E,12,0,24.58,0.0,Partly Cloudy
140696,2020-03-15,7:53 PM,45,33,63,NW,6,0,24.58,0.0,Fair
140697,2020-03-15,8:53 PM,44,33,65,WNW,13,0,24.59,0.0,Fair
140698,2020-03-15,9:53 PM,44,33,65,NNW,13,0,24.6,0.0,Fair
140699,2020-03-15,10:53 PM,42,32,67,CALM,0,0,24.6,0.0,Fair
140700,2020-03-15,11:53 PM,39,31,73,WSW,7,0,24.6,0.0,Fair
140701,2020-03-16,8:53 PM,37,33,86,NE,20,0,24.7,0.0,Cloudy
140702,2020-03-16,9:53 PM,36,33,89,ENE,15,0,24.71,0.0,Cloudy
140703,2020-03-16,10:53 PM,35,33,92,E,13,0,24.7,0.0,Cloudy
140704,2020-03-16,11:53 PM,34,33,96,E,16,0,24.7,0.0,Fog
140705,2020-03-17,4:53 AM,38,35,89,SSE,10,0,24.59,0.0,Cloudy
140706,2020-03-17,5:53 AM,38,32,79,SE,14,0,24.58,0.0,Cloudy
140707,2020-03-17,6:53 AM,33,30,89,E,7,0,24.56,0.0,Mostly Cloudy
140708,2020-03-17,7:53 AM,35,31,85,SE,3,0,24.56,0.0,Mostly Cloudy
140709,2020-03-17,8:53 AM,40,31,70,S,5,0,24.55,0.0,Mostly Cloudy
140710,2020-03-17,9:53 AM,41,33,73,SW,6,0,24.54,0.0,Mostly Cloudy
140711,2020-03-18,1:53 AM,38,32,79,SW,6,0,24.43,0.0,Partly Cloudy
140712,2020-03-18,2:53 AM,38,32,79,SSW,7,0,24.43,0.0,Fair
140713,2020-03-18,3:53 AM,39,32,76,SW,7,0,24.42,0.0,Fair
140714,2020-03-18,4:53 AM,39,31,73,SW,3,0,24.43,0.0,Fair
140715,2020-03-18,5:53 AM,37,29,73,SW,6,0,24.43,0.0,Fair
140716,2020-03-18,6:53 AM,37,24,59,WSW,9,0,24.43,0.0,Fair
140717,2020-03-18,7:53 AM,38,25,60,SW,7,0,24.43,0.0,Fair
140718,2020-03-18,8:53 AM,47,25,42,WSW,8,0,24.43,0.0,Fair
140719,2020-03-18,9:53 AM,58,24,27,SW,9,0,24.43,0.0,Fair
140720,2020-03-18,10:53 AM,61,19,20,SSW,9,0,24.43,0.0,Fair
140721,2020-03-17,10:53 AM,44,35,71,VAR,3,0,24.52,0.0,Mostly Cloudy
140722,2020-03-17,11:53 AM,46,35,66,VAR,6,0,24.49,0.0,Mostly Cloudy
140723,2020-03-17,12:53 PM,48,35,61,NNW,6,0,24.47,0.0,Mostly Cloudy
140724,2020-03-17,1:53 PM,51,35,54,N,3,0,24.43,0.0,Mostly Cloudy
140725,2020-03-17,2:53 PM,55,36,49,N,7,0,24.4,0.0,Mostly Cloudy
140726,2020-03-17,3:53 PM,58,35,42,NNE,6,0,24.39,0.0,Mostly Cloudy
140727,2020-03-17,4:53 PM,58,35,42,NNE,10,0,24.39,0.0,Mostly Cloudy
140728,2020-03-17,5:53 PM,54,36,51,N,9,0,24.39,0.0,Mostly Cloudy
140729,2020-03-17,6:53 PM,50,37,61,NNW,8,0,24.4,0.0,Mostly Cloudy
140730,2020-03-17,7:53 PM,47,36,66,NNW,7,0,24.42,0.0,Mostly Cloudy
140731,2020-03-17,8:53 PM,47,36,66,N,5,0,24.42,0.0,Mostly Cloudy
140732,2020-03-18,11:53 AM,60,34,38,NE,15,0,24.4,0.0,Fair
140733,2020-03-18,12:53 PM,61,33,35,E,16,24,24.36,0.0,Partly Cloudy
140734,2020-03-18,1:53 PM,62,31,31,ESE,22,29,24.35,0.0,Mostly Cloudy / Windy
140735,2020-03-18,2:53 PM,65,28,25,SE,15,28,24.31,0.0,Mostly Cloudy
140736,2020-03-18,3:53 PM,64,18,17,S,10,0,24.29,0.0,Mostly Cloudy
140737,2020-03-18,4:53 PM,65,18,16,SSW,17,23,24.28,0.0,Mostly Cloudy
140738,2020-03-18,5:53 PM,62,20,20,SSW,16,0,24.29,0.0,Mostly Cloudy
140739,2020-03-18,6:53 PM,61,21,21,S,10,0,24.29,0.0,Cloudy
140740,2020-03-18,7:53 PM,52,38,59,NNW,20,0,24.29,0.0,Cloudy
140741,2020-03-18,8:53 PM,46,39,76,N,23,35,24.31,0.0,Cloudy / Windy
140742,2020-03-18,9:53 PM,44,40,85,N,24,31,24.34,0.0,Cloudy / Windy
140743,2020-03-18,10:53 PM,43,38,82,NW,17,0,24.36,0.0,Cloudy
140744,2020-03-17,9:53 PM,45,35,68,NE,3,0,24.43,0.0,Mostly Cloudy
140745,2020-03-17,10:53 PM,42,34,73,CALM,0,0,24.43,0.0,Mostly Cloudy
140746,2020-03-17,11:53 PM,43,35,74,SW,5,0,24.43,0.0,Mostly Cloudy
140747,2020-03-19,12:53 AM,41,38,89,NNW,13,0,24.35,0.0,Cloudy
140748,2020-03-19,1:53 AM,40,38,93,N,14,0,24.34,0.0,Light Rain
140749,2020-03-18,11:53 PM,41,37,86,N,15,0,24.35,0.0,Cloudy
140750,2020-03-19,2:53 AM,40,38,93,N,10,0,24.32,0.0,Light Rain
140751,2020-03-19,3:53 AM,40,38,93,N,12,0,24.3,0.0,Light Rain
140752,2020-03-19,4:53 AM,40,39,97,NNE,9,0,24.29,0.0,Light Rain
140753,2020-03-19,5:53 AM,39,38,96,NNE,13,0,24.26,0.0,Light Rain
140754,2020-03-19,6:53 AM,38,37,97,N,9,0,24.26,0.0,Light Rain
140755,2020-03-19,7:53 AM,38,37,97,N,8,0,24.25,0.1,Light Rain
140756,2020-03-19,8:53 AM,39,38,96,N,13,0,24.25,0.1,Light Rain
140757,2020-03-20,12:53 AM,22,19,89,E,8,0,24.82,0.0,Light Snow
140758,2020-03-20,1:53 AM,20,18,92,E,12,0,24.83,0.0,Light Snow
140759,2020-03-21,12:53 AM,20,17,89,SE,5,0,24.71,0.0,Fair
140760,2020-03-19,9:53 AM,38,36,93,N,22,30,24.26,0.1,Rain / Windy
140761,2020-03-19,10:53 AM,34,33,96,N,21,29,24.29,0.1,Light Snow / Windy
140762,2020-03-19,11:53 AM,33,31,92,NNW,21,32,24.31,0.1,Snow / Windy
140763,2020-03-20,2:53 AM,20,18,92,ESE,10,0,24.82,0.0,Light Snow
140764,2020-03-20,3:53 AM,20,17,89,ESE,9,0,24.81,0.0,Light Snow
140765,2020-03-21,1:53 AM,17,14,88,WSW,5,0,24.7,0.0,Partly Cloudy
140766,2020-03-21,2:53 AM,16,13,88,W,7,0,24.68,0.0,Fair
140767,2020-03-21,3:53 AM,17,14,88,W,5,0,24.67,0.0,Fair
140768,2020-03-22,12:53 AM,34,31,89,SSW,7,0,24.56,0.0,Fair
140769,2020-03-19,12:53 PM,32,31,96,NNW,30,38,24.34,0.1,Heavy Snow / Windy
140770,2020-03-19,1:53 PM,32,30,92,NNW,36,45,24.39,0.0,Heavy Snow / Windy
140771,2020-03-19,2:53 PM,31,30,96,N,25,44,24.45,0.1,Snow / Windy
140772,2020-03-19,3:53 PM,31,29,92,N,28,39,24.52,0.0,Snow / Windy
140773,2020-03-20,4:53 AM,20,16,85,ESE,8,0,24.81,0.0,Cloudy
140774,2020-03-20,5:53 AM,20,17,89,ESE,8,0,24.82,0.0,Cloudy
140775,2020-03-20,6:53 AM,18,15,88,ESE,14,0,24.83,0.0,Cloudy
140776,2020-03-21,4:53 AM,17,15,92,W,5,0,24.65,0.0,Cloudy
140777,2020-03-22,1:53 AM,31,29,92,ESE,5,0,24.56,0.0,Fair
140778,2020-03-22,2:53 AM,34,29,82,SW,9,0,24.54,0.0,Fair
140779,2020-03-22,3:53 AM,33,29,85,SSW,14,0,24.53,0.0,Fair
140780,2020-03-22,4:53 AM,33,28,82,SSW,13,0,24.52,0.0,Fair
140781,2020-03-22,5:53 AM,32,27,82,SW,7,0,24.52,0.0,Fair
140782,2020-03-22,6:53 AM,32,26,79,WSW,10,0,24.52,0.0,Partly Cloudy
140783,2020-03-22,7:53 AM,33,27,78,N,3,0,24.53,0.0,Mostly Cloudy
140784,2020-03-22,8:53 AM,33,29,85,S,5,0,24.53,0.0,Mostly Cloudy
140785,2020-03-22,9:53 AM,41,29,62,SW,5,0,24.54,0.0,Mostly Cloudy
140786,2020-03-22,10:53 AM,40,28,63,W,7,0,24.55,0.0,Mostly Cloudy
140787,2020-03-22,11:53 AM,45,32,60,NNE,6,0,24.55,0.0,Mostly Cloudy
140788,2020-03-23,12:53 AM,31,25,79,S,3,0,24.61,0.0,Fair
140789,2020-03-19,4:53 PM,30,29,96,N,23,0,24.58,0.1,Snow / Windy
140790,2020-03-19,5:53 PM,29,27,92,N,28,35,24.62,0.0,Snow / Windy
140791,2020-03-19,6:53 PM,28,26,92,N,25,0,24.66,0.0,Light Snow / Windy
140792,2020-03-20,7:53 AM,17,15,92,E,10,0,24.83,0.0,Cloudy
140793,2020-03-20,8:53 AM,18,16,92,ESE,15,0,24.83,0.0,Fog
140794,2020-03-21,5:53 AM,14,11,88,SW,8,0,24.67,0.0,Mist
140795,2020-03-21,6:53 AM,15,11,84,SSW,14,0,24.68,0.0,Partly Cloudy
140796,2020-03-21,7:53 AM,30,19,64,SW,12,0,24.7,0.0,Partly Cloudy
140797,2020-03-21,8:53 AM,34,20,56,WSW,10,0,24.7,0.0,Partly Cloudy
140798,2020-03-21,9:53 AM,36,23,59,SSW,12,0,24.7,0.0,Fair
140799,2020-03-21,10:53 AM,37,27,67,SSE,7,0,24.7,0.0,Fair
140800,2020-03-21,11:53 AM,38,29,70,SSE,8,0,24.68,0.0,Fair
140801,2020-03-21,12:53 PM,40,31,70,SSE,6,0,24.66,0.0,Mostly Cloudy
140802,2020-03-21,1:53 PM,43,31,62,NE,5,0,24.65,0.0,Mostly Cloudy
140803,2020-03-21,2:53 PM,42,29,60,E,12,0,24.62,0.0,Mostly Cloudy
140804,2020-03-21,3:53 PM,43,27,53,SE,13,0,24.6,0.0,Mostly Cloudy
140805,2020-03-21,4:53 PM,43,30,60,SE,9,0,24.59,0.0,Mostly Cloudy
140806,2020-03-22,12:53 PM,39,30,70,N,13,0,24.56,0.0,Mostly Cloudy
140807,2020-03-22,1:53 PM,45,32,60,NNE,10,0,24.56,0.0,Partly Cloudy
140808,2020-03-22,2:53 PM,46,31,56,E,10,0,24.55,0.0,Fair
140809,2020-03-22,3:53 PM,50,28,43,VAR,5,0,24.54,0.0,Fair
140810,2020-03-22,4:53 PM,51,26,38,N,8,0,24.54,0.0,Fair
140811,2020-03-22,5:53 PM,50,25,38,NNW,8,0,24.54,0.0,Fair
140812,2020-03-22,6:53 PM,48,27,44,CALM,0,0,24.56,0.0,Fair
140813,2020-03-22,7:53 PM,46,24,42,WNW,6,0,24.57,0.0,Fair
140814,2020-03-22,8:53 PM,43,24,47,CALM,0,0,24.59,0.0,Fair
140815,2020-03-22,9:53 PM,44,25,47,CALM,0,0,24.6,0.0,Fair
140816,2020-03-22,10:53 PM,38,24,57,S,7,0,24.61,0.0,Fair
140817,2020-03-23,1:53 AM,34,24,67,S,8,0,24.61,0.0,Fair
140818,2020-03-23,2:53 AM,35,22,59,WSW,13,0,24.6,0.0,Fair
140819,2020-03-23,3:53 AM,34,22,61,SSW,10,0,24.58,0.0,Partly Cloudy
140820,2020-03-23,4:53 AM,36,23,59,S,14,0,24.56,0.0,Partly Cloudy
140821,2020-03-23,5:53 AM,32,24,73,S,13,0,24.56,0.0,Partly Cloudy
140822,2020-03-23,6:53 AM,35,24,64,SSW,12,0,24.57,0.0,Fair
140823,2020-03-23,7:53 AM,37,26,65,CALM,0,0,24.57,0.0,Partly Cloudy
140824,2020-03-23,8:53 AM,44,29,55,S,14,0,24.56,0.0,Partly Cloudy
140825,2020-03-23,9:53 AM,47,29,50,S,18,28,24.56,0.0,Partly Cloudy
140826,2020-03-23,10:53 AM,51,29,43,S,15,0,24.54,0.0,Mostly Cloudy
140827,2020-03-23,11:53 AM,53,27,37,S,16,0,24.52,0.0,Partly Cloudy
140828,2020-03-24,12:53 AM,37,32,82,S,13,0,24.48,0.0,Fair
140829,2020-03-19,7:53 PM,27,25,92,N,21,0,24.7,0.0,Light Snow / Windy
140830,2020-03-19,8:53 PM,26,24,92,NE,15,0,24.74,0.0,Light Snow
140831,2020-03-19,9:53 PM,24,22,91,NE,17,0,24.78,0.0,Light Snow
140832,2020-03-20,9:53 AM,19,17,92,ESE,15,0,24.84,0.0,Fog
140833,2020-03-20,10:53 AM,20,17,89,ESE,17,0,24.84,0.0,Fog
140834,2020-03-20,11:53 AM,21,17,85,ESE,23,0,24.83,0.0,Cloudy / Windy
140835,2020-03-21,5:53 PM,42,29,60,ESE,8,0,24.58,0.0,Mostly Cloudy
140836,2020-03-21,6:53 PM,39,30,70,SE,9,0,24.58,0.0,Mostly Cloudy
140837,2020-03-21,7:53 PM,39,29,67,SSE,13,0,24.58,0.0,Mostly Cloudy
140838,2020-03-21,8:53 PM,39,32,76,SSW,15,0,24.6,0.0,Cloudy
140839,2020-03-21,9:53 PM,35,32,89,SSE,6,0,24.58,0.0,Mostly Cloudy
140840,2020-03-21,10:53 PM,36,32,86,SW,3,0,24.59,0.0,Partly Cloudy
140841,2020-03-21,11:53 PM,35,32,89,WSW,6,0,24.58,0.0,Partly Cloudy
140842,2020-03-22,11:53 PM,37,24,59,S,10,0,24.61,0.0,Fair
140843,2020-03-23,12:53 PM,56,26,32,SSW,16,0,24.48,0.0,Mostly Cloudy
140844,2020-03-23,1:53 PM,55,24,30,SSE,9,20,24.45,0.0,Mostly Cloudy
140845,2020-03-23,2:53 PM,55,24,30,SE,7,0,24.43,0.0,Mostly Cloudy
140846,2020-03-23,3:53 PM,56,26,32,VAR,6,0,24.42,0.0,Mostly Cloudy
140847,2020-03-23,4:53 PM,57,30,36,S,12,17,24.4,0.0,Mostly Cloudy
140848,2020-03-23,5:53 PM,55,27,34,SW,3,0,24.41,0.0,Mostly Cloudy
140849,2020-03-23,6:53 PM,53,28,38,NW,16,0,24.43,0.0,Mostly Cloudy
140850,2020-03-23,7:53 PM,48,32,54,NNW,16,0,24.45,0.0,Cloudy
140851,2020-03-23,8:53 PM,46,33,61,CALM,0,0,24.46,0.0,Mostly Cloudy
140852,2020-03-23,9:53 PM,41,32,70,S,8,0,24.47,0.0,Partly Cloudy
140853,2020-03-23,10:53 PM,40,33,77,SW,6,0,24.47,0.0,Fair
140854,2020-03-24,1:53 AM,37,31,79,SSW,9,0,24.48,0.0,Fair
140855,2020-03-24,2:53 AM,35,29,78,SW,7,0,24.47,0.0,Fair
140856,2020-03-24,3:53 AM,32,27,82,SSW,3,0,24.47,0.0,Fair
140857,2020-03-24,4:53 AM,34,27,75,S,9,0,24.47,0.0,Fair
140858,2020-03-24,5:53 AM,34,27,75,S,12,0,24.48,0.0,Fair
140859,2020-03-24,6:53 AM,32,26,79,S,9,0,24.5,0.0,Fair
140860,2020-03-24,7:53 AM,35,28,76,SSE,7,0,24.51,0.0,Fair
140861,2020-03-24,8:53 AM,43,33,68,SSE,6,0,24.52,0.0,Fair
140862,2020-03-24,9:53 AM,51,30,44,SW,8,0,24.52,0.0,Fair
140863,2020-03-24,10:53 AM,55,22,28,CALM,0,0,24.52,0.0,Fair
140864,2020-03-24,11:53 AM,56,24,29,S,10,0,24.51,0.0,Fair
140865,2020-03-24,12:53 PM,58,26,30,VAR,6,0,24.49,0.0,Fair
140866,2020-03-19,10:53 PM,23,21,92,NE,12,0,24.8,0.0,Light Snow
140867,2020-03-19,11:53 PM,22,20,92,E,6,0,24.82,0.0,Light Snow
140868,2020-03-20,12:53 PM,22,18,85,ESE,24,0,24.81,0.0,Cloudy / Windy
140869,2020-03-20,1:53 PM,23,19,85,E,23,0,24.78,0.0,Cloudy / Windy
140870,2020-03-20,2:53 PM,27,22,81,ESE,16,0,24.74,0.0,Cloudy
140871,2020-03-20,3:53 PM,28,23,81,WNW,13,0,24.73,0.0,Cloudy
140872,2020-03-20,4:53 PM,22,18,85,WNW,13,0,24.74,0.0,Cloudy
140873,2020-03-20,5:53 PM,23,19,85,SW,9,0,24.74,0.0,Cloudy
140874,2020-03-25,12:53 AM,43,28,56,W,6,0,24.38,0.0,Partly Cloudy
140875,2020-03-23,11:53 PM,37,31,79,SSW,10,0,24.47,0.0,Fair
140876,2020-03-24,1:53 PM,60,26,27,NE,6,0,24.47,0.0,Partly Cloudy
140877,2020-03-24,2:53 PM,59,25,27,CALM,0,0,24.45,0.0,Partly Cloudy
140878,2020-03-24,3:53 PM,61,24,24,CALM,0,0,24.44,0.0,Fair
140879,2020-03-24,4:53 PM,62,24,23,CALM,0,0,24.43,0.0,Fair
140880,2020-03-24,5:53 PM,61,23,23,E,3,0,24.43,0.0,Fair
140881,2020-03-24,6:53 PM,57,28,33,NE,6,0,24.43,0.0,Fair
140882,2020-03-24,7:53 PM,50,27,41,NE,8,0,24.42,0.0,Fair
140883,2020-03-24,8:53 PM,49,28,44,N,7,0,24.43,0.0,Fair
140884,2020-03-24,9:53 PM,48,27,44,N,9,0,24.43,0.0,Fair
140885,2020-03-24,10:53 PM,43,30,60,W,8,0,24.43,0.0,Fair
140886,2020-03-24,11:53 PM,39,28,65,SSW,10,0,24.4,0.0,Fair
140887,2020-03-20,6:53 PM,22,18,85,WNW,9,0,24.76,0.0,Cloudy
140888,2020-03-20,7:53 PM,21,18,88,N,3,0,24.75,0.0,Cloudy
140889,2020-03-20,8:53 PM,21,18,88,W,6,0,24.75,0.0,Mostly Cloudy
140890,2020-03-20,9:53 PM,18,16,92,CALM,0,0,24.75,0.0,Cloudy
140891,2020-03-20,10:53 PM,17,14,88,SE,9,0,24.74,0.0,Mostly Cloudy
140892,2020-03-20,11:53 PM,16,14,92,SSE,7,0,24.73,0.0,Fair
140893,2020-03-25,1:53 AM,40,27,60,S,7,0,24.38,0.0,Mostly Cloudy
140894,2020-03-25,2:53 AM,43,26,51,SW,8,0,24.36,0.0,Mostly Cloudy
140895,2020-03-25,3:53 AM,41,25,53,SW,10,0,24.34,0.0,Mostly Cloudy
140896,2020-03-25,4:53 AM,41,25,53,SW,8,0,24.34,0.0,Mostly Cloudy
140897,2020-03-25,5:53 AM,41,24,51,WSW,5,0,24.34,0.0,Mostly Cloudy
140898,2020-03-25,6:53 AM,41,24,51,SSW,8,0,24.35,0.0,Partly Cloudy
140899,2020-03-25,7:53 AM,44,27,51,SSW,7,0,24.35,0.0,Fair
140900,2020-03-25,8:53 AM,51,28,41,SSW,10,0,24.38,0.0,Partly Cloudy
140901,2020-03-25,9:53 AM,57,28,33,SSW,10,0,24.37,0.0,Partly Cloudy
140902,2020-03-25,10:53 AM,60,23,24,WSW,6,0,24.36,0.0,Partly Cloudy
140903,2020-03-25,11:53 AM,63,23,22,N,5,0,24.35,0.0,Partly Cloudy
140904,2020-03-25,12:53 PM,63,21,20,E,3,0,24.34,0.0,Mostly Cloudy
140905,2020-03-25,1:53 PM,64,21,19,VAR,5,0,24.33,0.0,Mostly Cloudy
140906,2020-03-25,2:53 PM,66,23,20,VAR,6,0,24.31,0.0,Mostly Cloudy
140907,2020-03-25,3:53 PM,65,20,18,VAR,5,0,24.31,0.0,Mostly Cloudy
140908,2020-03-25,4:53 PM,65,25,22,NNE,14,22,24.29,0.0,Mostly Cloudy
140909,2020-03-25,5:53 PM,62,25,24,NE,9,0,24.31,0.0,Mostly Cloudy
140910,2020-03-25,6:53 PM,56,30,37,NE,6,0,24.32,0.0,Mostly Cloudy
140911,2020-03-25,7:53 PM,51,29,43,ESE,7,0,24.34,0.0,Mostly Cloudy
140912,2020-03-25,8:53 PM,46,31,56,E,10,0,24.34,0.0,Mostly Cloudy
140913,2020-03-25,9:53 PM,45,33,63,SSE,7,0,24.36,0.0,Partly Cloudy
140914,2020-03-25,10:53 PM,44,32,63,SE,9,0,24.35,0.0,Partly Cloudy
140915,2020-03-25,11:53 PM,42,33,70,SE,8,0,24.34,0.0,Mostly Cloudy
140916,2020-03-26,12:53 AM,39,32,76,SSE,12,0,24.32,0.0,Mostly Cloudy
140917,2020-03-26,1:53 AM,38,29,70,SW,8,0,24.31,0.0,Mostly Cloudy
140918,2020-03-26,2:53 AM,38,32,79,WNW,13,0,24.29,0.0,Mostly Cloudy
140919,2020-03-26,3:53 AM,35,29,78,NW,10,0,24.29,0.0,Partly Cloudy
140920,2020-03-26,4:53 AM,34,27,75,NW,8,0,24.29,0.0,Partly Cloudy
140921,2020-03-26,5:53 AM,34,27,75,W,9,0,24.3,0.0,Fair
140922,2020-03-26,6:53 AM,33,27,78,WNW,8,0,24.31,0.0,Partly Cloudy
140923,2020-03-26,7:53 AM,34,29,82,NW,8,0,24.32,0.0,Partly Cloudy
140924,2020-03-26,8:53 AM,35,32,89,NNW,7,0,24.32,0.0,Mostly Cloudy
140925,2020-03-26,9:53 AM,34,32,92,WNW,5,0,24.33,0.0,Fog
140926,2020-03-26,10:53 AM,35,33,92,NNE,10,0,24.32,0.0,Fog
140927,2020-03-27,12:53 AM,35,31,85,SSE,7,0,24.33,0.0,Fair
